,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
16236,21035,21035,12849,779605885748252672,2016-09-24 08:58:22+00:00,https://twitter.com/__Bungs/status/779605885748252672,"And so you know what holds him back, so that he will be revealed in his own time &gt; 2 Thessalonians 2:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know what holds back that will revealed time gitu thessalonians
16237,21036,21036,12848,779606315396018176,2016-09-24 09:00:04+00:00,https://twitter.com/__Bungs/status/779606315396018176,"Then the king of Sodom said to Abram, “Give me the people and take the possessions for yourself"" &gt; Genesis 14:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,then king sodom said tapi abram give people take possessions yourself gitu genesis
16238,21037,21037,12847,779608520849096705,2016-09-24 09:08:50+00:00,https://twitter.com/__Bungs/status/779608520849096705,"Every one of you must give as you are able, according to the blessing of the Lord your God that he has given you &gt; Deuteronomy 16:17",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,every must give able according tapi blessing lord your that given gitu deuteronomy
16239,21038,21038,12846,779608705478209536,2016-09-24 09:09:34+00:00,https://twitter.com/__Bungs/status/779608705478209536,For every high priest is appointed to offer both gifts and sacrifices. So this one too had to have something to offer &gt; Hebrews 8:3,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,every high priest appointed tapi offer both gifts sacrifices this tapi have something tapi offer gitu hebrews
16240,21039,21039,12845,779608845991616513,2016-09-24 09:10:07+00:00,https://twitter.com/__Bungs/status/779608845991616513,"With the tongue we praise our Lord and Father, and with it we curse men, who have been made in God's likeness &gt; James 3:9",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan tongue praise kami lord father dengan curse have been made likeness gitu james
16241,21040,21040,12844,779608994323189760,2016-09-24 09:10:43+00:00,https://twitter.com/__Bungs/status/779608994323189760,"Let us not become conceited, provoking and envying each other &gt; Galatians 5:26",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,become conceited provoking envying each other gitu galatians
16242,21041,21041,12843,779609249710166016,2016-09-24 09:11:44+00:00,https://twitter.com/__Bungs/status/779609249710166016,"Not many of you should presume to be teachers, my brothers, because you know that we who teach will be judged more strictly &gt; James 3:1",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,many should presume tapi teachers brothers because know that teach will judged more strictly gitu james
16243,21043,21043,12841,779642827730853888,2016-09-24 11:25:09+00:00,https://twitter.com/__Bungs/status/779642827730853888,"You, Lord, are my glory and the one who gives me confidence &gt; Psalm 3:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord glory gives confidence gitu psalm
16244,21044,21044,12840,779642961038483456,2016-09-24 11:25:41+00:00,https://twitter.com/__Bungs/status/779642961038483456,"God responds to prayers of the poor, and doesn't despise their prayers &gt; Psalms 102:17",0,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,responds tapi prayers poor doesn despise their prayers gitu psalms
16245,21045,21045,12839,779643214479241216,2016-09-24 11:26:42+00:00,https://twitter.com/__Bungs/status/779643214479241216,"Those who love your salvation will always say, “God is great” &gt; Psalm 70:4",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those cinta your salvation will always sayang great gitu psalm
16246,21046,21046,12838,779643721558007808,2016-09-24 11:28:42+00:00,https://twitter.com/__Bungs/status/779643721558007808,"Even though the Lord is high, he looks after lowly people &gt; Psalm 138:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,even though lord high looks after lowly people gitu psalm
16247,21047,21047,12837,779644019588542464,2016-09-24 11:29:54+00:00,https://twitter.com/__Bungs/status/779644019588542464,"It is vain for you to rise early and stay up late working for bread to eat. Rather, he gives sleep to those he loves &gt; Psalm 127:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,vain tapi rise early stay late working bread tapi rather gives sleep tapi those loves gitu psalm
16248,21048,21048,64639,779644108260290560,2016-09-24 11:30:15+00:00,https://twitter.com/NotlostZion/status/779644108260290560,"@TheLastFranky 
“Blessed are the poor in spirit, for theirs is the kingdom of heaven.Matt.5.
First characteristic of christian.",1,1,0,,3580661540.0,NotlostZion,Japan,420.0,342.0,4217.0,43583.0,blessed poor spirit theirs kingdom heaven matt first characteristic christian
16249,21049,21049,12836,779644405992988672,2016-09-24 11:31:26+00:00,https://twitter.com/__Bungs/status/779644405992988672,"God says, “Call to me in a day of trouble. I will rescue you and you will honor me” &gt; Psalm 50:15",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,says call tapi trouble will rescue will honor gitu psalm
16250,21050,21050,12835,779644791457841156,2016-09-24 11:32:58+00:00,https://twitter.com/__Bungs/status/779644791457841156,I have more insight than all my teachers because your ten commandments are my meditation &gt; Psalm 119:99,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have more insight tahan teachers because your commandments meditation gitu psalm
16251,21051,21051,12834,779645137437601792,2016-09-24 11:34:20+00:00,https://twitter.com/__Bungs/status/779645137437601792,I long for your precepts. Let me live in your righteousness &gt; Psalm 119:40,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,long your precepts live your righteousness gitu psalm
16252,21052,21052,12833,779645291934789633,2016-09-24 11:34:57+00:00,https://twitter.com/__Bungs/status/779645291934789633,"I can answer the words of those who criticize me, because I trust in your word &gt; Psalm 119:42",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum answer words those criticize because trust your word gitu psalm
16253,21053,21053,12832,779646150991241216,2016-09-24 11:38:22+00:00,https://twitter.com/__Bungs/status/779646150991241216,"From where the sun rises to where it sets, the Lord’s name should be praised &gt; Psalm 113:3",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,from where rises tapi where sets lord name should praised gitu psalm
16254,21054,21054,12831,779646265806102530,2016-09-24 11:38:49+00:00,https://twitter.com/__Bungs/status/779646265806102530,Righteous people will be remembered for a long time &gt; Psalm 112:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,righteous people will remembered long time gitu psalm
16255,21055,21055,12830,779646551958261760,2016-09-24 11:39:57+00:00,https://twitter.com/__Bungs/status/779646551958261760,"The Lord’s works are great, to be pondered on by all who desire them &gt; Psalm 111:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord works great tapi pondered desire them gitu psalm
16256,21056,21056,12829,779646703494324224,2016-09-24 11:40:33+00:00,https://twitter.com/__Bungs/status/779646703494324224,Splendor and majesty are his creation. His righteousness remains for a long time &gt; Psalm 111:3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,splendor majesty creation righteousness remains long time gitu psalm
16257,21057,21057,12828,779647249613594624,2016-09-24 11:42:44+00:00,https://twitter.com/__Bungs/status/779647249613594624,Seek the Lord and his strength. Seek his presence continually &gt; Psalm 105:4,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek lord strength seek presence continually gitu psalm
16258,21058,21058,12827,779647380916363266,2016-09-24 11:43:15+00:00,https://twitter.com/__Bungs/status/779647380916363266,I will sing to the Lord in my whole lifetime. I will praise my God in my life &gt; Psalm 104:33,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will sing tapi lord whole lifetime will praise life gitu psalm
16259,21059,21059,12826,779647592531578880,2016-09-24 11:44:05+00:00,https://twitter.com/__Bungs/status/779647592531578880,"Yahweh my God, you are very great You’re clothed with splendor and majesty &gt; Psalm 104:1",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,yahweh very great reply clothed dengan splendor majesty gitu psalm
16260,21060,21060,12825,779647854004412416,2016-09-24 11:45:08+00:00,https://twitter.com/__Bungs/status/779647854004412416,"Praise the Lord, you his angels, you with mighty strength who obey his words &gt; Psalm 103:20",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise lord angels dengan mighty strength obey words gitu psalm
16261,21061,21061,12824,779647970379649032,2016-09-24 11:45:35+00:00,https://twitter.com/__Bungs/status/779647970379649032,"Praise the Lord, all his vast armies, you who serve him doing what he wants &gt; Psalm 103:21",4,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise lord vast armies serve doing what wants gitu psalm
16262,21062,21062,12823,779648254933737472,2016-09-24 11:46:43+00:00,https://twitter.com/__Bungs/status/779648254933737472,The Lord will make righteous decisions and give justice to all oppressed people &gt; Psalm 103:6,3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will memakai righteous decisions give justice tapi oppressed people gitu psalm
16263,21064,21064,12822,779979936073342981,2016-09-25 09:44:42+00:00,https://twitter.com/__Bungs/status/779979936073342981,"Happy Sunday to all in Christ , God Bless https://t.co/PCf8ch4dsx",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
16264,21065,21065,12821,779981398421536769,2016-09-25 09:50:31+00:00,https://twitter.com/__Bungs/status/779981398421536769,"For it is not the one who commends himself who is approved, but the one whom the Lord commends &gt; 2 Corinthians 10:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,commends himself approved whom lord commends gitu corinthians
16265,21066,21066,12820,779981708913324032,2016-09-25 09:51:45+00:00,https://twitter.com/__Bungs/status/779981708913324032,"Let us approach the throne of grace with confidence, so that we may receive mercy and find grace to help us in our time of need&gt;Hebrews 4:16",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,approach throne grace dengan confidence that receive mercy find grace tapi help kami time need gitu hebrews
16266,21067,21067,12819,779981819223478272,2016-09-25 09:52:11+00:00,https://twitter.com/__Bungs/status/779981819223478272,"I will also give him a white stone with a new name written on it, known only to him who receives it &gt; Revelation 2:17",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will also give white stone dengan name written known only tapi receives gitu revelation
16267,21068,21068,12818,779981961142018048,2016-09-25 09:52:45+00:00,https://twitter.com/__Bungs/status/779981961142018048,This is the name by which he will be called: The LORD Our Righteousness &gt; Jeremiah 23:8,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this name which will called lord kami righteousness gitu jeremiah
16268,21069,21069,12817,779982082697072641,2016-09-25 09:53:14+00:00,https://twitter.com/__Bungs/status/779982082697072641,"Pray that this will not take place in winter, because those will be days of distress unequaled from the beginning &gt; Mark 13:18",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray that this will take place winter because those will days distress unequaled from beginning gitu mark
16269,21070,21070,12816,780176714873704448,2016-09-25 22:46:38+00:00,https://twitter.com/__Bungs/status/780176714873704448,"But the Scripture has confined all under sin, that the promise by faith in Jesus Christ might be given to those who believe &gt; Galatians 3:22",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,scripture confined under that promise faith jesus christ might given tapi those believe gitu galatians
16270,21071,21071,12815,780177065987276800,2016-09-25 22:48:02+00:00,https://twitter.com/__Bungs/status/780177065987276800,"Blessed are those whose lawless deeds are forgiven, And whose sins are covered &gt; Romans 4:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed those whose lawless deeds forgiven whose sins covered gitu romans
16271,21072,21072,12814,780177581236551680,2016-09-25 22:50:05+00:00,https://twitter.com/__Bungs/status/780177581236551680,"May the Lord God of your fathers make you a thousand times more numerous than you are, and bless you as He has promised you&gt;Deuteronomy 1:11",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord your fathers memakai thousand times more numerous tahan bless promised gitu deuteronomy
16272,21073,21073,12813,780177712937734144,2016-09-25 22:50:36+00:00,https://twitter.com/__Bungs/status/780177712937734144,Now may the Lord direct your hearts into the love of God and into the patience of Christ &gt; 2 Thessalonians 3:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord direct your hearts into cinta into patience christ gitu thessalonians
16273,21074,21074,12812,780177980504969217,2016-09-25 22:51:40+00:00,https://twitter.com/__Bungs/status/780177980504969217,"Be silent before the LORD, all humanity, for he is springing into action from his holy dwelling &gt; Zechariah 2:13",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,silent before lord humanity springing into action from holy dwelling gitu zechariah
16274,21075,21075,12811,780178317060153344,2016-09-25 22:53:00+00:00,https://twitter.com/__Bungs/status/780178317060153344,"Even though Jesus was God's Son, he learned obedience from the things he suffered &gt; Hebrews 5:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,even though jesus learned obedience from things suffered gitu hebrews
16275,21076,21076,12810,780178979504336898,2016-09-25 22:55:38+00:00,https://twitter.com/__Bungs/status/780178979504336898,Let us come before His presence with thanksgiving; Let us shout joyfully to Him with psalms &gt; Psalm 95:2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,come before presence dengan thanksgiving shout joyfully tapi dengan psalms gitu psalm
16276,21077,21077,12809,780179194101714946,2016-09-25 22:56:29+00:00,https://twitter.com/__Bungs/status/780179194101714946,"Keep my commands and live, and my law as the apple of your eye &gt; Proverbs 7:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep commands live apple your gitu proverbs
16277,21078,21078,12808,780179347520888832,2016-09-25 22:57:06+00:00,https://twitter.com/__Bungs/status/780179347520888832,"Live wisely among those who are not believers, and make the most of every opportunity &gt; Colossians 4:5",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,live wisely among those believers memakai paling every opportunity gitu colossians
16278,21079,21079,12807,780180657498574849,2016-09-25 23:02:18+00:00,https://twitter.com/__Bungs/status/780180657498574849,"Jesus said, “If you loved me, you would have rejoiced that I’m going to the Father” &gt; John 14:28",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said loved would have rejoiced that sama going tapi father gitu john
16279,21081,21081,12805,780337516972953600,2016-09-26 09:25:36+00:00,https://twitter.com/__Bungs/status/780337516972953600,"Humble yourselves, therefore, under God's mighty hand, that he may lift you up in due time &gt; 1 Peter 5:6",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,humble yourselves therefore under mighty hand that lift time gitu peter
16280,21082,21082,12804,780337665933647872,2016-09-26 09:26:12+00:00,https://twitter.com/__Bungs/status/780337665933647872,A man shall eat good by the fruit of his mouth: but the soul of the transgressors shall eat violence &gt; Proverbs 13:2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,shall bagus fruit mouth soul transgressors shall violence gitu proverbs
16281,21083,21083,12803,780339409438642176,2016-09-26 09:33:07+00:00,https://twitter.com/__Bungs/status/780339409438642176,"Jesus said, ""Whoever comes to me I will certainly not reject” &gt; John 6:37",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said whoever comes tapi will certainly reject gitu john
16282,21084,21084,12802,780339708752637952,2016-09-26 09:34:19+00:00,https://twitter.com/__Bungs/status/780339708752637952,"When God made a promise to Abraham, he swore by himself for he had no one greater to swear by &gt; Hebrews 6:13",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when made promise tapi abraham swore himself nomor greater tapi swear gitu hebrews
16283,21085,21085,12801,780339979788488704,2016-09-26 09:35:23+00:00,https://twitter.com/__Bungs/status/780339979788488704,"You have been built on the foundation of the missionaries and prophets, with Christ Jesus as Cornerstone &gt; Ephesians 3:20",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have been built foundation missionaries prophets dengan christ jesus cornerstone gitu ephesians
16284,21086,21086,12800,780340075729002500,2016-09-26 09:35:46+00:00,https://twitter.com/__Bungs/status/780340075729002500,Reputation makes no difference to me. God doesn't accept people by status &gt; Galatians 2:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reputation makes nomor difference tapi doesn accept people status gitu galatians
16285,21087,21087,12799,780340375223349248,2016-09-26 09:36:58+00:00,https://twitter.com/__Bungs/status/780340375223349248,"Make sure that nobody pays back wrong for wrong, but always try to be kind to each other and to everyone else &gt; 1 Thessalonians 5:15",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai sure that nobody pays back wrong wrong always tapi kind tapi each other tapi everyone else gitu thessalonians
16286,21088,21088,12798,780340584905003008,2016-09-26 09:37:48+00:00,https://twitter.com/__Bungs/status/780340584905003008,Make them holy by the truth; God's word is truth &gt; John 17:17,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai them holy truth word truth gitu john
16287,21089,21089,12797,780340909363703808,2016-09-26 09:39:05+00:00,https://twitter.com/__Bungs/status/780340909363703808,The needy won’t be ignored for very long. The hopes of the poor won’t vanish for long &gt; Psalm 9:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,needy ignored very long hopes poor vanish long gitu psalm
16288,21090,21090,12796,780341200935006208,2016-09-26 09:40:14+00:00,https://twitter.com/__Bungs/status/780341200935006208,The Lord's eyes watch over righteous people and his ears listen for their prayer &gt; 1 Peter 3:12,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord eyes watch over righteous people ears listen their prayer gitu peter
16289,21091,21091,12795,780341465952038912,2016-09-26 09:41:18+00:00,https://twitter.com/__Bungs/status/780341465952038912,"Don’t rejoice against me, O my enemy, for when I fall, I shall arise &gt; Micah 7:8",1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rejoice against enemy when fall shall arise gitu micah
16290,21092,21092,12794,780341797675372544,2016-09-26 09:42:37+00:00,https://twitter.com/__Bungs/status/780341797675372544,"He was wounded for our sins. He was bruised for our iniquities, with his wounds we are healed &gt; Isaiah 53:5",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wounded kami sins bruised kami iniquities dengan wounds healed gitu isaiah
16291,21093,21093,12793,780342082091094016,2016-09-26 09:43:45+00:00,https://twitter.com/__Bungs/status/780342082091094016,"Jesus said about the Second Coming, “Stay alert because you don’t know when the time will come” &gt; Mark 13:33",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said about second coming stay alert because know when time will come gitu mark
16292,21094,21094,12792,780342526486065153,2016-09-26 09:45:31+00:00,https://twitter.com/__Bungs/status/780342526486065153,"Why do you look at the speck in your friend's eye, but ignore the log in your own eye ? &gt; Matthew 7:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,look speck your friend ignore your gitu matthew
16293,21095,21095,12791,780342673378906112,2016-09-26 09:46:06+00:00,https://twitter.com/__Bungs/status/780342673378906112,Whoever comes to me will not go hungry; whoever believes me will never be thirsty &gt; John 6:35,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever comes tapi will hungry whoever believes will never thirsty gitu john
16294,21096,21096,12790,780342929906806785,2016-09-26 09:47:07+00:00,https://twitter.com/__Bungs/status/780342929906806785,"Just as you accepted Christ Jesus the Lord, keep loving in him &gt; Colossians 2:6",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,just accepted christ jesus lord keep loving gitu colossians
16295,21098,21098,12788,780524146161627136,2016-09-26 21:47:12+00:00,https://twitter.com/__Bungs/status/780524146161627136,"If any don’t have Christ’s Spirit, they don’t belong to him &gt; Romans 8:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have christ spirit they belong tapi gitu romans
16296,21099,21099,12787,780524363426639872,2016-09-26 21:48:04+00:00,https://twitter.com/__Bungs/status/780524363426639872,A mind of the flesh means death. But a mind of the Spirit means life and peace &gt; Romans 8:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mind flesh means death mind spirit means life peace gitu romans
16297,21100,21100,12786,780524584915247104,2016-09-26 21:48:57+00:00,https://twitter.com/__Bungs/status/780524584915247104,"Jesus said, “I came into the world to testify about the truth. Everyone committed to truth hears my voice” &gt; John 18:37",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said came into world tapi testify about truth everyone committed tapi truth hears voice gitu john
16298,21101,21101,12785,780524867317706752,2016-09-26 21:50:04+00:00,https://twitter.com/__Bungs/status/780524867317706752,"God doesn't favor the rich more than the poor, for they are all the work of his hands &gt; Job 34:19",1,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,doesn favor rich more tahan poor they work hands gitu
16299,21102,21102,12784,780525469225488384,2016-09-26 21:52:27+00:00,https://twitter.com/__Bungs/status/780525469225488384,"Give thanks to the LORD, for he is good; his love endures forever &gt; Psalm 118:29",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give terima kasih tapi lord bagus cinta endures forever gitu psalm
16300,21103,21103,12783,780525708867014656,2016-09-26 21:53:25+00:00,https://twitter.com/__Bungs/status/780525708867014656,"No one has ever seen God; but if we love one another, God lives in us and his love is made complete in us &gt; 1 John 4:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor ever seen cinta another lives cinta made complete gitu john
16301,21104,21104,12782,780526981649604608,2016-09-26 21:58:28+00:00,https://twitter.com/__Bungs/status/780526981649604608,One is given words of wisdom through the Spirit. Another is given words of knowledge &gt; 1 Corinthians 12:8,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,given words wisdom through spirit another given words knowledge gitu corinthians
16302,21105,21105,12781,780527263611691008,2016-09-26 21:59:35+00:00,https://twitter.com/__Bungs/status/780527263611691008,"There is one body and one Spirit, just as you were called into one hope &gt; Ephesians 4:4",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there body spirit just were called into hope gitu ephesians
16303,21106,21106,12780,780527441584488452,2016-09-26 22:00:18+00:00,https://twitter.com/__Bungs/status/780527441584488452,Every word of God is proven. He is a shield to those who take refuge in him &gt; Proverbs 30:5,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,every word proven shield tapi those take refuge gitu proverbs
16304,21107,21107,12779,780527595536343040,2016-09-26 22:00:54+00:00,https://twitter.com/__Bungs/status/780527595536343040,"Because of faith, we who are in the Spirit await with hope for righteousness &gt; Galatians 5:5",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because faith spirit await dengan hope righteousness gitu galatians
16305,21108,21108,12778,780527816567758848,2016-09-26 22:01:47+00:00,https://twitter.com/__Bungs/status/780527816567758848,It's hard for a rich person to enter heaven's kingdom &gt; Matthew 19:23,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hard rich person tapi enter heaven kingdom gitu matthew
16306,21109,21109,12777,780687353132089344,2016-09-27 08:35:44+00:00,https://twitter.com/__Bungs/status/780687353132089344,I will declare your name to my people; in the assembly I will praise you &gt; Psalm 22:22,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will declare your name tapi people assembly will praise gitu psalm
16307,21110,21110,12776,780687605402742784,2016-09-27 08:36:44+00:00,https://twitter.com/__Bungs/status/780687605402742784,"rooted and built up in him, strengthened in the faith as you were taught, and overflowing with thankfulness &gt; Colossians 2:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rooted built strengthened faith were taught overflowing dengan thankfulness gitu colossians
16308,21111,21111,12775,780687811573747712,2016-09-27 08:37:33+00:00,https://twitter.com/__Bungs/status/780687811573747712,"See, your king comes to you, righteous and victorious, lowly and riding on a donkey, on a colt, the foal of a donkey &gt; Zechariah 9:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your king comes tapi righteous victorious lowly riding donkey colt foal donkey gitu zechariah
16309,21112,21112,12774,780688058026909696,2016-09-27 08:38:32+00:00,https://twitter.com/__Bungs/status/780688058026909696,"And they were calling to one another: “Holy, holy, holy is the Lord Almighty; the whole earth is full of his glory” &gt; Isaiah 6:3",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they were calling tapi another holy holy holy lord almighty whole earth full glory gitu isaiah
16310,21113,21113,12773,780688232371458048,2016-09-27 08:39:13+00:00,https://twitter.com/__Bungs/status/780688232371458048,"How great you are, Sovereign Lord! There is no one like you, and there is no God but you &gt; 2 Samuel 7:22",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great sovereign lord there nomor like there nomor gitu samuel
16311,21114,21114,12772,780688854642597888,2016-09-27 08:41:42+00:00,https://twitter.com/__Bungs/status/780688854642597888,"Oh, the depth of the riches of the wisdom and knowledge of God! How unsearchable his judgments, and paths beyond tracing out &gt; Romans 11:33",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,depth riches wisdom knowledge unsearchable judgments paths beyond tracing gitu romans
16312,21115,21115,12771,780689565925244928,2016-09-27 08:44:31+00:00,https://twitter.com/__Bungs/status/780689565925244928,"I want to know Christ, yes, to know the power of his resurrection and participation in his sufferings &gt; Philippians 3:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,want tapi know christ tapi know power resurrection participation sufferings gitu philippians
16313,21116,21116,12770,780689737103187968,2016-09-27 08:45:12+00:00,https://twitter.com/__Bungs/status/780689737103187968,"Religion that God our Father accepts as pure and faultless is this , to keep oneself from being polluted by the world &gt; James 1:27",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,religion that kami father accepts pure faultless this tapi keep oneself from being polluted world gitu james
16314,21117,21117,12769,780689970147110913,2016-09-27 08:46:08+00:00,https://twitter.com/__Bungs/status/780689970147110913,"Dear children, let us not love with words or speech but with actions and in truth &gt; 1 John 3:18",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dear children cinta dengan words orang speech dengan actions truth gitu john
16315,21118,21118,12768,780691059328167936,2016-09-27 08:50:27+00:00,https://twitter.com/__Bungs/status/780691059328167936,"Since you are precious and honored in my sight, and because I love you, I will give people in exchange for you &gt; Isaiah 43:4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,since precious honored sight because cinta will give people exchange gitu isaiah
16316,21119,21119,12767,780691228933234688,2016-09-27 08:51:08+00:00,https://twitter.com/__Bungs/status/780691228933234688,Never will I leave you; never will I forsake you &gt; Hebrews 13:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,never will leave never will forsake gitu hebrews
